9.12039,229.45474,DOPC,3558
290.99005,499.38184,DOPC,3559
248.17117,316.6797,DOPC,3560
391.7265,168.36046,DOPC,3561
211.55179,99.05953,DOPC,3562
13.952032,120.82012,DOPC,3563
408.1682,239.72629,DOPC,3564
418.7627,449.82083,DOPC,3565
323.73886,307.5659,DOPC,3566
509.85504,415.75293,DOPC,3567
506.18018,254.07607,DOPC,3568
424.96204,492.20425,DOPC,3569
512.41754,168.54002,DOPC,3570
446.3222,250.8954,DOPC,3571
400.4546,158.59444,DOPC,3572
395.01465,185.90599,DOPC,3573
110.83767,392.16705,DOPC,3574
8.234066,420.1024,DOPC,3575
240.62823,172.91592,DOPC,3576
366.13977,306.00073,DOPC,3577
273.5121,280.51917,DOPC,3578
368.37436,482.37823,DOPC,3579
193.50916,99.53238,DOPC,3580
469.50488,329.2107,DOPC,3581
171.53973,213.73505,DOPC,3582
523.0834,260.9859,DOPC,3583
239.4886,260.06412,DOPC,3584
103.84765,354.39392,DOPC,3585
510.14722,229.21616,DOPC,3586
169.18274,230.09631,DOPC,3587
435.336,201.64554,DOPC,3588
114.6266,413.76492,DOPC,3589
112.027145,228.72229,DOPC,3590
284.28958,74.05316,DOPC,3591
470.12692,284.3772,DOPC,3592
179.0917,357.19418,DOPC,3593
363.325,295.75162,DOPC,3594
527.56854,468.51303,DOPC,3595
440.51147,180.5932,DOPC,3596
287.8094,316.3079,DOPC,3597
135.37215,187.02298,DOPC,3598
499.44397,355.76282,DOPC,3599
285.4637,127.201004,DOPC,3600
14.568664,301.12036,DOPC,3601
52.189842,113.07519,DOPC,3602
333.7941,489.5166,DOPC,3603
248.20695,287.6676,DOPC,3604
5.4200993,466.16885,DOPC,3605
243.54092,351.78424,DOPC,3606
419.86554,534.6073,DOPC,3607
378.9499,117.88964,DOPC,3608
447.13486,403.7008,DOPC,3609
349.78638,307.30676,DOPC,3610
175.55061,57.425377,DOPC,3611
264.0329,45.472294,DOPC,3612
91.99477,537.3329,DOPC,3613
65.61003,408.3281,DOPC,3614
430.00183,442.65063,DOPC,3615
238.83385,389.88785,DOPC,3616
293.7692,35.68365,DOPC,3617
186.77246,68.974174,DOPC,3618
317.98462,94.084175,DOPC,3619
34.771606,287.50192,DOPC,3620
463.29318,363.21896,DOPC,3621
112.37313,432.6217,DOPC,3622
190.5245,441.31488,DOPC,3623
499.18607,18.329271,DOPC,3624
283.85312,219.18053,DOPC,3625
231.04257,278.46207,DOPC,3626
452.44556,478.61362,DOPC,3627
323.83044,267.0194,DOPC,3628
458.5122,145.13385,DOPC,3629
500.2613,252.49174,DOPC,3630
218.40665,538.21106,DOPC,3631
132.25534,178.48026,DOPC,3632
174.24828,154.60143,DOPC,3633
429.9327,314.53705,DOPC,3634
479.61597,71.48625,DOPC,3635
19.377485,308.54694,DOPC,3636
145.77774,320.79724,DOPC,3637
269.1019,522.83795,DOPC,3638
396.7581,464.2529,DOPC,3639
271.6498,256.0112,DOPC,3640
251.22896,520.37305,DOPC,3641
28.599045,317.6012,DOPC,3642
354.1946,61.263794,DOPC,3643
353.161,108.84834,DOPC,3644
271.85794,485.74008,DOPC,3645
204.98863,110.39501,DOPC,3646
25.926823,258.883,DOPC,3647
138.77332,531.0875,DOPC,3648
145.1742,424.1784,DOPC,3649
215.95544,42.50036,DOPC,3650
18.530085,387.2025,DOPC,3651
166.60585,370.26215,DOPC,3652
184.23077,328.81647,DOPC,3653
173.536,285.35223,DOPC,3654
469.41907,349.0796,DOPC,3655
298.26016,452.12845,DOPC,3656
390.72208,374.04538,DOPC,3657
481.16544,426.3246,DOPC,3658
369.83002,525.5895,DOPC,3659
21.809692,431.218,DOPC,3660
67.45461,286.32773,DOPC,3661
323.70364,0.02821448,DOPC,3662
508.67252,266.29163,DOPC,3663
363.0829,242.41676,DOPC,3664
38.249027,194.95049,DOPC,3665
414.62772,391.851,DOPC,3666
517.994,161.0906,DOPC,3667
344.02377,523.14954,DOPC,3668
212.05017,486.7175,DOPC,3669
478.60626,76.58663,DOPC,3670
320.7392,181.95818,DOPC,3671
419.5122,226.8567,DOPC,3672
374.83838,446.377,DOPC,3673
537.4168,533.3363,DOPC,3674
29.285248,305.79706,DOPC,3675
469.82996,151.16258,DOPC,3676
323.73004,431.02008,DOPC,3677
219.5788,405.97824,DOPC,3678
208.05093,336.31232,DOPC,3679
295.8192,334.24588,DOPC,3680
371.79645,251.19806,DOPC,3681
373.04318,6.429302,DOPC,3682
483.4358,373.10135,DOPC,3683
249.43993,96.73099,DOPC,3684
146.79285,537.3534,DOPC,3685
538.1543,63.09801,DOPC,3686
99.200806,369.75488,DOPC,3687
414.98523,240.21318,DOPC,3688
502.33716,47.45245,DOPC,3689
295.40598,323.97046,DOPC,3690
486.96994,199.07986,DOPC,3691
534.87146,266.6827,DOPC,3692
68.56538,254.58118,DOPC,3693
417.99588,199.44193,DOPC,3694
335.62927,12.147807,DOPC,3695
164.05957,289.4897,DOPC,3696
439.52942,211.89005,DOPC,3697
354.76068,123.56624,DOPC,3698
238.97766,275.05298,DOPC,3699
535.0243,197.9468,DOPC,3700
170.09137,251.13449,DOPC,3701
422.43268,219.7825,DOPC,3702
346.5232,316.51135,DOPC,3703
398.4867,449.19818,DOPC,3704
447.49588,7.4861293,DOPC,3705
369.48712,273.79358,DOPC,3706
41.42538,346.85117,DOPC,3707
154.52701,350.48047,DOPC,3708
517.8428,325.29932,DOPC,3709
345.08783,530.3004,DOPC,3710
508.11566,150.5654,DOPC,3711
19.004255,136.38255,DOPC,3712
112.46889,287.2104,DOPC,3713
313.70593,91.42139,DOPC,3714
45.8473,245.34181,DOPC,3715
406.60535,281.01505,DOPC,3716
18.300533,265.7328,DOPC,3717
28.393303,361.28333,DOPC,3718
59.339622,539.0834,DOPC,3719
194.16298,55.821655,DOPC,3720
362.2154,387.1336,DOPC,3721
470.27515,55.80109,DOPC,3722
391.78635,396.2218,DOPC,3723
3.974187,52.585213,DOPC,3724
281.4294,123.94891,DOPC,3725
98.25886,198.75705,DOPC,3726
197.25188,19.316534,DOPC,3727
279.90207,333.436,DOPC,3728
487.94434,402.45618,DOPC,3729
267.26984,99.899635,DOPC,3730
120.20112,474.00104,DOPC,3731
367.626,333.10306,DOPC,3732
353.72467,482.6648,DOPC,3733
327.25955,400.9702,DOPC,3734
167.75854,504.2102,DOPC,3735
91.39438,135.05363,DOPC,3736
264.66818,284.23727,DOPC,3737
61.27794,376.33347,DOPC,3738
524.32715,309.2704,DOPC,3739
363.163,373.68506,DOPC,3740
465.29932,488.1629,DOPC,3741
244.77747,166.45602,DOPC,3742
424.11557,115.73978,DOPC,3743
531.4991,345.40372,DOPC,3744
12.222483,77.88545,DOPC,3745
246.7765,339.87866,DOPC,3746
28.579319,191.08936,DOPC,3747
432.23053,269.12836,DOPC,3748
77.31032,179.3948,DOPC,3749
188.87907,303.77612,DOPC,3750
360.16788,319.2539,DOPC,3751
532.72675,359.09094,DOPC,3752
533.2799,295.83337,DOPC,3753
105.94977,541.66254,DOPC,3754
33.38398,234.38402,DOPC,3755
436.51523,258.26227,DOPC,3756
290.80038,50.65624,DOPC,3757
530.27515,40.846058,DOPC,3758
140.08919,177.55913,DOPC,3759
181.11685,474.64624,DOPC,3760
58.078552,7.076187,DOPC,3761
135.3251,366.37225,DOPC,3762
273.21933,47.038044,DOPC,3763
395.35376,176.14078,DOPC,3764
185.13991,59.74614,DOPC,3765
375.0677,386.88007,DOPC,3766
458.0959,120.577324,DOPC,3767
314.3234,258.7403,DOPC,3768
339.67566,414.1242,DOPC,3769
200.58333,27.689402,DOPC,3770
228.0928,320.21234,DOPC,3771
109.278755,21.365143,DOPC,3772
479.92078,432.8728,DOPC,3773
375.81528,317.74646,DOPC,3774
534.82916,354.22787,DOPC,3775
85.62511,306.84656,DOPC,3776
267.70624,355.66034,DOPC,3777
100.47775,430.16293,DOPC,3778
133.0841,153.8499,DOPC,3779
477.2561,519.5304,DOPC,3780
403.82135,263.2868,DOPC,3781
124.28216,511.85788,DOPC,3782
359.32794,447.65384,DOPC,3783
439.3504,121.20789,DOPC,3784
40.1892,452.08347,DOPC,3785
11.9450865,193.51102,DOPC,3786
355.5949,223.65083,DOPC,3787
168.22684,161.06554,DOPC,3788
282.45325,327.64206,DOPC,3789
501.73157,339.31067,DOPC,3790
513.89655,143.71245,DOPC,3791
131.65656,203.2743,DOPC,3792
281.0222,361.57382,DOPC,3793
54.234993,121.60385,DOPC,3794
273.83722,312.40903,DOPC,3795
357.16016,214.96095,DOPC,3796
81.16286,42.343628,DOPC,3797
130.50078,245.33716,DOPC,3798
527.18475,329.82297,DOPC,3799
6.2096186,212.34448,DOPC,3800
232.94098,88.42261,DOPC,3801
300.315,165.23665,DOPC,3802
38.43951,211.60275,DOPC,3803
70.10411,147.27766,DOPC,3804
348.25922,254.30124,DOPC,3805
197.58923,428.4347,DOPC,3806
266.33344,62.02365,DOPC,3807
414.39868,443.00433,DOPC,3808
176.32312,120.19996,DOPC,3809
91.18524,39.088547,DOPC,3810
271.55573,23.398598,DOPC,3811
81.32338,301.19492,DOPC,3812
247.98912,26.809189,DOPC,3813
343.02277,401.5222,DOPC,3814
200.29352,167.29977,DOPC,3815
232.4067,329.88428,DOPC,3816
236.6807,310.78345,DOPC,3817
120.39989,192.86655,DOPC,3818
212.69177,282.38736,DOPC,3819
514.38586,244.35281,DOPC,3820
169.2844,175.3199,DOPC,3821
419.622,62.92692,DOPC,3822
478.81738,100.80354,DOPC,3823
493.15826,341.91528,DOPC,3824
69.61371,233.06342,DOPC,3825
143.02074,450.1854,DOPC,3826
374.8338,303.9671,DOPC,3827
140.23706,305.11758,DOPC,3828
428.4762,294.8894,DOPC,3829
196.45917,287.887,DOPC,3830
403.88443,183.88756,DOPC,3831
203.15292,216.29951,DOPC,3832
120.254944,6.395088,DOPC,3833
198.4567,59.553528,DOPC,3834
363.48163,256.35983,DOPC,3835
517.8825,224.475,DOPC,3836
350.7199,395.62646,DOPC,3837
319.4949,251.97382,DOPC,3838
328.80966,140.35353,DOPC,3839
132.72456,454.47772,DOPC,3840
219.69849,162.14684,DOPC,3841
306.62427,85.383896,DOPC,3842
427.27856,477.03906,DOPC,3843
49.146782,205.83969,DOPC,3844
100.51631,414.4794,DOPC,3845
470.97028,382.21988,DOPC,3846
89.02548,403.3172,DOPC,3847
527.2537,54.133533,DOPC,3848
223.65878,156.77162,DOPC,3849
337.1527,285.96753,DOPC,3850
153.08385,24.752518,DOPC,3851
204.55553,143.21112,DOPC,3852
125.31185,80.01003,DOPC,3853
533.90564,109.429535,DOPC,3854
116.333916,203.35089,DOPC,3855
514.556,332.66852,DOPC,3856
525.6964,240.37152,DOPC,3857
191.97513,26.216097,DOPC,3858
518.7975,27.706968,DOPC,3859
401.27322,276.42645,DOPC,3860
135.63982,326.66385,DOPC,3861
95.37426,231.19627,DOPC,3862
195.67809,434.073,DOPC,3863
388.74103,33.98488,DOPC,3864
9.045567,540.1142,DOPC,3865
208.07875,280.06616,DOPC,3866
103.492325,211.35394,DOPC,3867
31.387693,475.07843,DOPC,3868
276.3599,356.08948,DOPC,3869
133.61096,391.10272,DOPC,3870
323.3152,196.7611,DOPC,3871
77.47362,372.39374,DOPC,3872
409.87927,469.07486,DOPC,3873
86.96979,431.84802,DOPC,3874
185.76006,164.70634,DOPC,3875
327.00046,462.37973,DOPC,3876
36.29455,507.9297,DOPC,3877
463.86172,49.564163,DOPC,3878
40.853256,71.399376,DOPC,3879
134.91428,14.771289,DOPC,3880
208.61813,240.52936,DOPC,3881
287.2309,285.70993,DOPC,3882
215.73274,355.68173,DOPC,3883
381.1977,225.73302,DOPC,3884
418.9942,295.25607,DOPC,3885
11.556078,351.6474,DOPC,3886
399.84708,105.25276,DOPC,3887
374.71402,221.6758,DOPC,3888
522.52563,145.59172,DOPC,3889
89.390625,351.01923,DOPC,3890
426.65524,312.96228,DOPC,3891
503.78754,289.44427,DOPC,3892
141.85854,105.044174,DOPC,3893
175.20845,81.80352,DOPC,3894
364.92078,191.31537,DOPC,3895
224.27676,466.69403,DOPC,3896
471.46472,267.02148,DOPC,3897
499.41928,212.3865,DOPC,3898
108.91305,75.83836,DOPC,3899
173.31393,355.7529,DOPC,3900
237.77652,339.2532,DOPC,3901
218.80634,432.98523,DOPC,3902
488.61008,483.7586,DOPC,3903
179.14247,296.8936,DOPC,3904
314.6449,101.09253,DOPC,3905
342.14343,518.27527,DOPC,3906
166.18362,356.5431,DOPC,3907
1.0156249,343.63226,DOPC,3908
123.01196,165.49902,DOPC,3909
508.59625,249.62004,DOPC,3910
241.47606,210.81984,DOPC,3911
206.42133,428.07095,DOPC,3912
475.9748,157.6895,DOPC,3913
454.18976,50.332657,DOPC,3914
369.19418,143.337,DOPC,3915
259.00616,93.52456,DOPC,3916
269.54224,3.0191727,DOPC,3917
98.747574,322.1195,DOPC,3918
84.60547,364.8241,DOPC,3919
88.10787,188.96254,DOPC,3920
133.16324,108.850204,DOPC,3921
490.00272,133.20853,DOPC,3922
122.16984,1.2063806,DOPC,3923
286.89856,294.3452,DOPC,3924
416.9187,435.33502,DOPC,3925
43.890995,282.86813,DOPC,3926
356.79694,333.92212,DOPC,3927
14.908305,427.06635,DOPC,3928
465.53116,181.45401,DOPC,3929
13.201837,85.01994,DOPC,3930
218.63211,411.26965,DOPC,3931
361.34442,397.00494,DOPC,3932
177.47787,158.5816,DOPC,3933
84.424255,348.40237,DOPC,3934
321.29623,371.8042,DOPC,3935
165.82623,419.6082,DOPC,3936
73.45507,272.8272,DOPC,3937
93.77089,54.73565,DOPC,3938
128.87689,9.372389,DOPC,3939
311.47943,373.31262,DOPC,3940
316.02872,59.56669,DOPC,3941
471.33954,135.81902,DOPC,3942
83.84732,373.49652,DOPC,3943
467.8914,269.73444,DOPC,3944
59.00413,54.917927,DOPC,3945
396.52502,301.97952,DOPC,3946
134.04059,61.06739,DOPC,3947
67.03819,61.710365,DOPC,3948
310.8907,209.90944,DOPC,3949
484.30316,320.10068,DOPC,3950
221.61842,195.48465,DOPC,3951
399.30377,254.87009,DOPC,3952
135.35007,341.35388,DOPC,3953
248.90714,120.348434,DOPC,3954
493.8725,351.13354,DOPC,3955
445.14682,346.49377,DOPC,3956
199.21127,120.94514,DOPC,3957
539.83325,264.34747,DOPC,3958
530.87854,487.198,DOPC,3959
438.03748,284.67776,DOPC,3960
60.50909,257.08896,DOPC,3961
168.9006,129.86723,DOPC,3962
264.99454,158.31642,DOPC,3963
528.07983,23.749683,DOPC,3964
303.81827,312.42957,DOPC,3965
460.44492,78.80631,DOPC,3966
278.7052,460.97504,DOPC,3967
295.89594,351.86328,DOPC,3968
53.94092,137.90836,DOPC,3969
228.84552,461.60062,DOPC,3970
435.79456,508.00357,DOPC,3971
486.29593,363.7229,DOPC,3972
140.36482,8.16157,DOPC,3973
71.73863,160.69662,DOPC,3974
467.27036,191.03152,DOPC,3975
252.16966,183.7218,DOPC,3976
467.27832,478.501,DOPC,3977
186.88535,208.1585,DOPC,3978
504.3703,381.33417,DOPC,3979
202.01434,104.68711,DOPC,3980
236.5925,90.84584,DOPC,3981
414.16415,133.94568,DOPC,3982
239.62724,145.56142,DOPC,3983
441.37653,196.78183,DOPC,3984
113.51491,6.3132105,DOPC,3985
121.403885,353.99356,DOPC,3986
469.24347,293.4095,DOPC,3987
517.09485,57.412483,DOPC,3988
408.6933,230.59064,DOPC,3989
319.2866,461.71658,DOPC,3990
329.5828,184.90155,DOPC,3991
383.8404,337.5498,DOPC,3992
431.187,394.81244,DOPC,3993
405.91556,466.27777,DOPC,3994
150.88449,321.10065,DOPC,3995
11.319079,6.253925,DOPC,3996
351.75824,528.2031,DOPC,3997
187.43149,430.14432,DOPC,3998
258.12726,200.2472,DOPC,3999
196.42653,301.176,DOPC,4000
213.32907,248.45547,DPPC,4001
227.33397,173.39851,DPPC,4002
278.1147,0.5223275,DPPC,4003
24.251339,71.18379,DPPC,4004
248.14871,125.701385,DPPC,4005
472.23743,33.807625,DPPC,4006
407.54828,289.2548,DPPC,4007
534.4683,414.96576,DPPC,4008
462.3727,32.19521,DPPC,4009
370.1263,117.60382,DPPC,4010
484.99493,134.84552,DPPC,4011
238.1965,62.4432,DPPC,4012
251.25116,456.6192,DPPC,4013
437.64218,88.921036,DPPC,4014
435.46033,430.40897,DPPC,4015
57.950245,160.76353,DPPC,4016
477.86777,266.1656,DPPC,4017
43.04974,422.79416,DPPC,4018
405.3764,533.2761,DPPC,4019
217.86383,50.610718,DPPC,4020
471.57565,23.963528,DPPC,4021
299.08792,109.3566,DPPC,4022
538.80426,116.501236,DPPC,4023
315.4564,487.52405,DPPC,4024
263.42902,257.25092,DPPC,4025
65.227425,467.6848,DPPC,4026
51.87217,84.70744,DPPC,4027
303.89227,325.8705,DPPC,4028
446.96472,486.09064,DPPC,4029
341.03473,36.88644,DPPC,4030
71.04497,494.80682,DPPC,4031
506.7707,457.1352,DPPC,4032
83.59058,171.3815,DPPC,4033
322.85367,148.20502,DPPC,4034
474.66498,125.29558,DPPC,4035
336.44223,326.04782,DPPC,4036
447.17493,82.99388,DPPC,4037
116.41643,53.31341,DPPC,4038
529.42236,194.1511,DPPC,4039
275.71747,130.8495,DPPC,4040
134.05466,526.7539,DPPC,4041
400.98016,492.12173,DPPC,4042
387.1783,199.31856,DPPC,4043
154.19229,515.7845,DPPC,4044
493.81592,213.0104,DPPC,4045
19.160324,47.974617,DPPC,4046
146.67464,42.022343,DPPC,4047
0.8659438,462.56555,DPPC,4048
482.1624,34.289875,DPPC,4049
345.1046,502.4965,DPPC,4050
364.922,1.2482718,DPPC,4051
347.51825,452.98245,DPPC,4052
453.67206,190.12312,DPPC,4053
65.52301,531.8447,DPPC,4054
513.1692,508.47772,DPPC,4055
389.97656,212.42126,DPPC,4056
24.758684,277.64432,DPPC,4057
236.9159,304.29117,DPPC,4058
30.743965,63.50765,DPPC,4059
432.33734,257.40588,DPPC,4060
303.8516,469.71646,DPPC,4061
70.59071,436.39624,DPPC,4062
369.34415,21.08437,DPPC,4063
440.00665,459.34985,DPPC,4064
311.90912,33.775757,DPPC,4065
146.43095,364.32144,DPPC,4066
156.7227,280.16623,DPPC,4067
25.123823,458.7642,DPPC,4068
214.57483,106.39835,DPPC,4069
485.5453,181.60117,DPPC,4070
182.38495,180.19748,DPPC,4071
185.47151,238.49231,DPPC,4072
125.757515,273.76157,DPPC,4073
66.055115,130.61784,DPPC,4074
332.18268,447.35397,DPPC,4075
31.997986,157.66919,DPPC,4076
97.60643,278.84653,DPPC,4077
417.01645,44.43522,DPPC,4078
126.3242,333.57483,DPPC,4079
35.32761,5.8137374,DPPC,4080
471.10345,503.19638,DPPC,4081
261.15912,208.61687,DPPC,4082
147.89366,128.29684,DPPC,4083
376.53745,528.6744,DPPC,4084
273.38992,165.71703,DPPC,4085
314.30276,244.92465,DPPC,4086
337.19525,25.683764,DPPC,4087
56.786682,221.49487,DPPC,4088
127.58063,284.13824,DPPC,4089
217.69205,119.66743,DPPC,4090
230.10573,488.3993,DPPC,4091
129.42987,194.66199,DPPC,4092
367.49268,409.88733,DPPC,4093
211.02359,302.64746,DPPC,4094
20.767172,199.33768,DPPC,4095
78.25954,154.16751,DPPC,4096
429.2856,38.215683,DPPC,4097
14.56946,115.81002,DPPC,4098
257.0911,158.03328,DPPC,4099
442.53204,377.31046,DPPC,4100
336.9652,95.91003,DPPC,4101
248.34323,150.59097,DPPC,4102
471.01108,181.55063,DPPC,4103
68.84292,400.7428,DPPC,4104
373.47614,370.85968,DPPC,4105
444.91608,50.27005,DPPC,4106
293.5729,133.61911,DPPC,4107
491.00827,77.911896,DPPC,4108
393.3926,141.02234,DPPC,4109
490.85876,36.506706,DPPC,4110
461.76755,129.27626,DPPC,4111
89.091415,528.79553,DPPC,4112
395.69006,526.683,DPPC,4113
28.19658,116.869064,DPPC,4114
487.18094,73.40808,DPPC,4115
186.22374,247.56845,DPPC,4116
229.14438,13.377456,DPPC,4117
467.79007,205.35617,DPPC,4118
519.4225,330.79163,DPPC,4119
413.54062,214.56775,DPPC,4120
33.8401,40.859108,DPPC,4121
293.00958,10.68775,DPPC,4122
217.43819,6.1444387,DPPC,4123
350.51257,316.14313,DPPC,4124
254.58609,464.87708,DPPC,4125
49.78898,328.0952,DPPC,4126
451.21497,221.61284,DPPC,4127
350.93994,326.92624,DPPC,4128
319.71582,100.6268,DPPC,4129
429.9799,383.26645,DPPC,4130
536.4217,33.548134,DPPC,4131
30.28677,105.61634,DPPC,4132
104.25014,61.285423,DPPC,4133
500.35324,414.91522,DPPC,4134
267.10168,172.56197,DPPC,4135
339.26575,509.56668,DPPC,4136
19.988924,340.03973,DPPC,4137
309.3368,319.46213,DPPC,4138
495.32477,9.581488,DPPC,4139
264.4661,76.59729,DPPC,4140
468.41156,108.8256,DPPC,4141
79.106735,148.7877,DPPC,4142
391.4936,489.9384,DPPC,4143
484.83698,235.92303,DPPC,4144
35.862705,142.45299,DPPC,4145
335.00183,66.35802,DPPC,4146
56.673393,170.22188,DPPC,4147
331.03452,386.76852,DPPC,4148
373.6308,53.09091,DPPC,4149
211.29074,457.40115,DPPC,4150
504.95245,109.23534,DPPC,4151
200.41495,49.4166,DPPC,4152
510.52246,193.83224,DPPC,4153
298.1111,235.95139,DPPC,4154
472.76794,83.10379,DPPC,4155
141.82481,140.70113,DPPC,4156
197.07922,312.33243,DPPC,4157
140.33853,317.88544,DPPC,4158
212.96674,126.43345,DPPC,4159
487.39456,124.88515,DPPC,4160
41.484978,535.50116,DPPC,4161
458.1984,534.0901,DPPC,4162
171.05833,443.79828,DPPC,4163
224.67947,43.29761,DPPC,4164
95.72885,119.39464,DPPC,4165
7.144914,170.14252,DPPC,4166
403.50372,295.51303,DPPC,4167
64.67537,191.98956,DPPC,4168
230.54922,5.1854086,DPPC,4169
460.86298,524.3056,DPPC,4170
468.37,47.082294,DPPC,4171
536.47656,397.1158,DPPC,4172
131.90387,47.907635,DPPC,4173
479.16385,184.89352,DPPC,4174
316.58527,364.49664,DPPC,4175
78.05779,74.42847,DPPC,4176
259.58286,457.8494,DPPC,4177
513.36664,109.22012,DPPC,4178
15.3651705,153.77893,DPPC,4179
441.52094,94.58038,DPPC,4180
328.71558,56.104584,DPPC,4181
222.15761,313.96683,DPPC,4182
188.80475,14.307573,DPPC,4183
302.84048,479.18533,DPPC,4184
79.71033,105.94956,DPPC,4185
104.197,186.73712,DPPC,4186
21.647184,332.6081,DPPC,4187
450.91382,112.36742,DPPC,4188
260.57846,265.43628,DPPC,4189
52.723217,37.86435,DPPC,4190
305.82205,163.44809,DPPC,4191
127.05232,89.13113,DPPC,4192
81.1118,491.41003,DPPC,4193
394.43753,478.96924,DPPC,4194
47.110767,153.01596,DPPC,4195
162.05034,169.18489,DPPC,4196
97.79964,469.03323,DPPC,4197
255.51787,387.586,DPPC,4198
392.49365,100.73845,DPPC,4199
450.1242,259.698,DPPC,4200
342.62936,135.48267,DPPC,4201
47.490112,528.8209,DPPC,4202
113.81506,127.47749,DPPC,4203
122.04523,247.53656,DPPC,4204
398.02902,212.89673,DPPC,4205
240.32663,499.68555,DPPC,4206
310.9952,518.5123,DPPC,4207
303.44952,179.8896,DPPC,4208
322.2519,52.836426,DPPC,4209
383.91635,311.96222,DPPC,4210
434.12537,318.03342,DPPC,4211
368.25485,135.88199,DPPC,4212
55.586823,524.86273,DPPC,4213
205.2925,499.93057,DPPC,4214
303.3713,203.60217,DPPC,4215
282.56537,191.47475,DPPC,4216
168.68579,486.29703,DPPC,4217
400.85803,57.1405,DPPC,4218
489.29004,176.50815,DPPC,4219
285.53796,58.89572,DPPC,4220
228.02849,189.881,DPPC,4221
486.0388,7.818053,DPPC,4222
8.768224,140.91936,DPPC,4223
196.29681,351.4122,DPPC,4224
216.00792,427.45386,DPPC,4225
148.32939,332.7325,DPPC,4226
382.32654,305.75385,DPPC,4227
106.89261,469.45587,DPPC,4228
524.6216,20.338938,DPPC,4229
435.27237,364.83173,DPPC,4230
90.11585,413.37827,DPPC,4231
272.79208,428.38812,DPPC,4232
261.82355,7.6135397,DPPC,4233
215.83154,35.735947,DPPC,4234
327.29614,47.530647,DPPC,4235
409.98996,492.5832,DPPC,4236
97.99415,360.5931,DPPC,4237
67.10179,32.010036,DPPC,4238
103.17511,51.591015,DPPC,4239
173.70496,337.93106,DPPC,4240
527.02325,479.04187,DPPC,4241
388.3835,349.50302,DPPC,4242
188.88338,456.8435,DPPC,4243
24.4051,531.0282,DPPC,4244
284.9243,377.94373,DPPC,4245
396.57935,540.23816,DPPC,4246
301.1916,522.7435,DPPC,4247
154.67401,46.65672,DPPC,4248
508.27896,475.94397,DPPC,4249
432.5174,227.2922,DPPC,4250
208.75505,358.37985,DPPC,4251
93.03935,504.88174,DPPC,4252
103.03522,317.18866,DPPC,4253
42.19932,55.667072,DPPC,4254
330.01685,285.41904,DPPC,4255
407.0738,516.9027,DPPC,4256
45.852337,450.50418,DPPC,4257
61.03066,69.51341,DPPC,4258
504.22424,473.08557,DPPC,4259
330.23526,119.90381,DPPC,4260
101.7373,476.81952,DPPC,4261
66.178375,205.9301,DPPC,4262
397.17606,50.89685,DPPC,4263
433.75516,494.16504,DPPC,4264
262.26956,2.3834834,DPPC,4265
298.47635,406.46484,DPPC,4266
166.61873,56.24464,DPPC,4267
282.3731,102.30109,DPPC,4268
123.42857,412.2714,DPPC,4269
138.53632,506.31744,DPPC,4270
105.090034,277.07678,DPPC,4271
148.52705,192.64923,DPPC,4272
238.56538,81.99371,DPPC,4273
180.70206,142.81172,DPPC,4274
268.06952,498.1642,DPPC,4275
195.9961,11.443407,DPPC,4276
77.37659,282.53064,DPPC,4277
427.4837,87.87584,DPPC,4278
129.82645,130.21422,DPPC,4279
474.13733,304.17505,DPPC,4280
254.91269,437.0641,DPPC,4281
27.725546,263.78745,DPPC,4282
84.742516,99.38865,DPPC,4283
240.51865,441.29285,DPPC,4284
44.383373,61.056328,DPPC,4285
259.15448,395.71625,DPPC,4286
395.62592,493.77475,DPPC,4287
18.507,396.24954,DPPC,4288
296.26624,105.037735,DPPC,4289
122.82704,200.47325,DPPC,4290
481.99603,462.61737,DPPC,4291
27.746983,414.61786,DPPC,4292
330.78668,17.693207,DPPC,4293
296.4664,462.74353,DPPC,4294
410.51794,124.90877,DPPC,4295
159.7092,67.945984,DPPC,4296
208.2891,190.70036,DPPC,4297
51.02068,473.10388,DPPC,4298
189.49579,241.38261,DPPC,4299
19.21965,361.9789,DPPC,4300
438.32828,411.35834,DPPC,4301
227.87112,534.13806,DPPC,4302
130.44907,52.91983,DPPC,4303
305.83203,458.0217,DPPC,4304
70.07059,104.472046,DPPC,4305
375.62576,159.32681,DPPC,4306
406.5353,150.85742,DPPC,4307
183.84428,106.335495,DPPC,4308
291.8064,91.369484,DPPC,4309
183.70486,458.51605,DPPC,4310
299.67038,117.31627,DPPC,4311
62.835064,249.34314,DPPC,4312
389.73047,27.696316,DPPC,4313
153.17503,476.05408,DPPC,4314
302.0718,130.44156,DPPC,4315
285.42874,4.7458024,DPPC,4316
520.3539,419.09357,DPPC,4317
240.84393,20.45664,DPPC,4318
432.62207,97.37342,DPPC,4319
205.87756,381.01587,DPPC,4320
208.00464,34.965034,DPPC,4321
255.71028,38.29098,DPPC,4322
272.8869,194.77628,DPPC,4323
178.35022,38.258366,DPPC,4324
327.24625,497.89523,DPPC,4325
317.07526,114.37944,DPPC,4326
60.937042,433.536,DPPC,4327
87.294624,180.42645,DPPC,4328
47.040234,70.24222,DPPC,4329
342.7556,378.8584,DPPC,4330
355.8391,135.00156,DPPC,4331
361.81165,16.579597,DPPC,4332
192.20778,421.7437,DPPC,4333
541.8916,448.63446,DPPC,4334
185.61044,507.7873,DPPC,4335
